tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.285601 0.839986 0.24638 -0.208903 -0.645018 0.163522 0.71664 1.00041
rForeArm 0.120322 0.93689 0.304961 0.705554 -0.686094 0.0633061 0.165711 1.00041
lLeg -0.248182 0.276459 -0.180921 -0.0496781 -0.0733978 -0.312363 0.945819 1.00041
rLeg -0.0379779 0.1738 0.117973 -0.445962 0.864613 -0.0276232 0.22978 1.00041
head 0.202609 1.53055 0.0858999 -0.0326906 -0.698552 -0.0584571 0.712418 1.00041
hip -0.11098 1.06152 0.0634254 0.641823 0.261843 0.564339 0.448357 1.00041
lHand 0.328277 0.911279 -0.0598543 0.174251 -0.71476 -0.111648 0.668049 1.00041
lForeArm 0.143915 0.985764 -0.122861 -0.048954 -0.051716 -0.355561 0.931937 1.00041
rHand 0.289109 0.845135 0.242918 -0.194912 -0.648191 0.173018 0.715487 1.00041
rForeArm 0.122164 0.936602 0.302639 0.714435 -0.677442 0.0594356 0.164688 1.00041
lLeg -0.260114 0.277904 -0.181931 -0.0516741 -0.0757579 -0.319527 0.943129 1.00041
rLeg -0.0375075 0.173703 0.118006 -0.444449 0.865753 -0.0278395 0.228388 1.00041
head 0.204021 1.52683 0.0865501 -0.0323584 -0.698508 -0.0587736 0.71245 1.00041
hip -0.112289 1.05945 0.0627372 0.641977 0.258399 0.563275 0.45146 1.00041
lHand 0.330879 0.914665 -0.0565772 0.175597 -0.715169 -0.10123 0.668918 1.00041
lForeArm 0.146095 0.985632 -0.121295 -0.0525919 -0.0556456 -0.347147 0.93468 1.00041
rHand 0.29272 0.850088 0.239462 -0.181421 -0.650839 0.181423 0.714549 1.00041
rForeArm 0.123697 0.936338 0.300589 0.723146 -0.669166 0.0563816 0.161546 1.00041
lLeg -0.272177 0.27916 -0.18302 -0.0534622 -0.078392 -0.325011 0.940938 1.00041
rLeg -0.037143 0.173759 0.11809 -0.442352 0.866895 -0.0285796 0.228037 1.00041
head 0.205382 1.52292 0.0872083 -0.0319326 -0.698533 -0.059146 0.712414 1.00041
hip -0.113574 1.05721 0.0619872 0.642854 0.254097 0.561555 0.454785 1.00041
lHand 0.333754 0.917657 -0.0534978 0.175044 -0.716006 -0.0919115 0.669513 1.00041
lForeArm 0.14824 0.985328 -0.119638 -0.0567863 -0.0598506 -0.338682 0.937277 1.00041
rHand 0.296033 0.854426 0.23602 -0.168583 -0.65264 0.188227 0.714291 1.00041
rForeArm 0.125381 0.936071 0.298609 0.732324 -0.660277 0.0536028 0.157678 1.00041
lLeg -0.28406 0.280386 -0.184408 -0.0546973 -0.0798997 -0.332692 0.938051 1.00041
rLeg -0.0368218 0.17391 0.118058 -0.440525 0.868304 -0.029349 0.226109 1.00041
head 0.206667 1.51879 0.0878572 -0.0315893 -0.698606 -0.0595757 0.712322 1.00041
hip -0.114933 1.0549 0.0613191 0.643642 0.250126 0.559748 0.458088 1.00041
lHand 0.336295 0.920213 -0.0503887 0.175341 -0.716561 -0.0839384 0.669889 1.00041
lForeArm 0.149975 0.984832 -0.118337 -0.0602707 -0.0642645 -0.330463 0.939698 1.00041
rHand 0.299218 0.858811 0.232532 -0.156244 -0.653804 0.195206 0.714159 1.00041
rForeArm 0.126663 0.935751 0.29671 0.741062 -0.651621 0.0512039 0.153605 1.00041
lLeg -0.295552 0.281403 -0.185446 -0.0559195 -0.0807157 -0.339955 0.935301 1.00041
rLeg -0.0363567 0.173982 0.117721 -0.438851 0.870107 -0.029422 0.222393 1.00041
head 0.207922 1.5144 0.0884578 -0.0310689 -0.69882 -0.059946 0.712104 1.00041
hip -0.116298 1.05219 0.0605228 0.644559 0.245465 0.557628 0.46189 1.00041
lHand 0.338983 0.922911 -0.0474262 0.176841 -0.716785 -0.0753311 0.670278 1.00041
lForeArm 0.151908 0.984196 -0.116827 -0.0637344 -0.0687993 -0.322304 0.941979 1.00041
rHand 0.302194 0.862387 0.229266 -0.145498 -0.653638 0.20215 0.714649 1.00041
rForeArm 0.128288 0.935181 0.294725 0.749847 -0.642457 0.0484867 0.150421 1.00041
lLeg -0.306808 0.281757 -0.186591 -0.0571526 -0.0808563 -0.346934 0.932648 1.00041
rLeg -0.0383646 0.175991 0.119092 -0.436137 0.871399 -0.0328374 0.222195 1.00041
head 0.209119 1.50992 0.0890348 -0.0304469 -0.699159 -0.0600853 0.711786 1.00041
hip -0.117853 1.04931 0.0598238 0.645495 0.240668 0.555908 0.465168 1.00041
lHand 0.34128 0.925484 -0.044804 0.179785 -0.716703 -0.065928 0.670573 1.00041
lForeArm 0.153524 0.983112 -0.11562 -0.0667066 -0.0738113 -0.31404 0.944183 1.00041
rHand 0.304733 0.865998 0.225762 -0.134988 -0.652973 0.209059 0.715331 1.00041
rForeArm 0.129899 0.934575 0.292771 0.758211 -0.633467 0.0456904 0.147472 1.00041
lLeg -0.317555 0.281872 -0.187501 -0.0576774 -0.0807618 -0.354063 0.929941 1.00041
rLeg -0.0380497 0.176001 0.119163 -0.433401 0.872704 -0.0360967 0.221921 1.00041
head 0.210277 1.50522 0.089581 -0.0295758 -0.699597 -0.0600402 0.711396 1.00041
hip -0.119402 1.04622 0.0590179 0.646466 0.23675 0.554433 0.467584 1.00041
lHand 0.343543 0.92817 -0.0420339 0.183525 -0.716379 -0.0557547 0.670828 1.00041
lForeArm 0.155281 0.981628 -0.114286 -0.0694827 -0.0789667 -0.305665 0.946311 1.00041
rHand 0.307401 0.869316 0.222222 -0.124421 -0.652792 0.215536 0.71549 1.00041
rForeArm 0.131468 0.933619 0.29083 0.765974 -0.62462 0.042671 0.145992 1.00041
lLeg -0.328366 0.281598 -0.188614 -0.0579767 -0.0803527 -0.360823 0.927356 1.00041
rLeg -0.0390337 0.177195 0.120103 -0.43129 0.874068 -0.0366294 0.220574 1.00041
head 0.211408 1.50023 0.0901027 -0.0284324 -0.699966 -0.0597503 0.711104 1.00041
hip -0.121061 1.04303 0.0583494 0.647244 0.233165 0.553108 0.469873 1.00041
lHand 0.344952 0.930697 -0.0394118 0.19014 -0.715028 -0.044307 0.671281 1.00041
lForeArm 0.156885 0.980043 -0.113229 -0.0737259 -0.0834057 -0.296868 0.948408 1.00041
rHand 0.309832 0.872766 0.219062 -0.112591 -0.653662 0.221217 0.714921 1.00041
rForeArm 0.13306 0.932509 0.288755 0.773755 -0.615197 0.0395922 0.145838 1.00041
lLeg -0.338641 0.280908 -0.189666 -0.0584359 -0.0794759 -0.367072 0.924947 1.00041
rLeg -0.0386734 0.177288 0.12009 -0.429151 0.875619 -0.0366235 0.218587 1.00041
head 0.212533 1.49503 0.0905325 -0.0272768 -0.70029 -0.0592605 0.710872 1.00041
hip -0.122661 1.03931 0.0576913 0.64783 0.230651 0.551832 0.471803 1.00041
lHand 0.346428 0.933168 -0.0368004 0.194282 -0.71399 -0.0327849 0.671861 1.00041
lForeArm 0.158547 0.978366 -0.112073 -0.0783287 -0.0878882 -0.288186 0.95031 1.00041
rHand 0.312046 0.876155 0.216 -0.100146 -0.655104 0.227604 0.713446 1.00041
rForeArm 0.134571 0.931311 0.286742 0.781541 -0.605597 0.0365853 0.145285 1.00041
lLeg -0.34919 0.280332 -0.19084 -0.0595138 -0.0788915 -0.373197 0.922474 1.00041
rLeg -0.0378456 0.177649 0.119808 -0.426052 0.877564 -0.0379134 0.21662 1.00041
head 0.213587 1.48942 0.0908644 -0.0262637 -0.700643 -0.0587624 0.710603 1.00041
hip -0.124254 1.03515 0.056946 0.6484 0.229313 0.550032 0.473771 1.00041
lHand 0.34795 0.935102 -0.0343983 0.197878 -0.713393 -0.0209679 0.671918 1.00041
lForeArm 0.159904 0.975973 -0.111234 -0.0822993 -0.0922785 -0.279959 0.952016 1.00041
rHand 0.31431 0.879521 0.212928 -0.0879851 -0.656171 0.235017 0.711664 1.00041
rForeArm 0.135712 0.929465 0.284786 0.789229 -0.596078 0.0337122 0.143779 1.00041
lLeg -0.35916 0.27872 -0.191736 -0.0598076 -0.0747416 -0.37637 0.921511 1.00041
rLeg -0.0372636 0.178109 0.119964 -0.421669 0.879685 -0.0394164 0.216324 1.00041
head 0.214598 1.48364 0.0911083 -0.0254634 -0.700997 -0.0585199 0.710303 1.00041
hip -0.126305 1.03102 0.0564833 0.649247 0.229158 0.547512 0.4756 1.00041
lHand 0.349126 0.936391 -0.0319512 0.200875 -0.71404 -0.0109558 0.670579 1.00041
lForeArm 0.161247 0.974042 -0.110217 -0.0856427 -0.0965309 -0.271422 0.95377 1.00041
rHand 0.316119 0.882564 0.210205 -0.0761478 -0.657105 0.24314 0.709435 1.00041
rForeArm 0.13696 0.927776 0.282926 0.796536 -0.586994 0.0310256 0.14144 1.00041
lLeg -0.368778 0.277409 -0.192611 -0.0596278 -0.0722264 -0.380164 0.920165 1.00041
rLeg -0.036793 0.178188 0.119779 -0.418892 0.882241 -0.0403466 0.211074 1.00041
head 0.215583 1.47747 0.091236 -0.0248247 -0.701392 -0.0585103 0.709936 1.00041
hip -0.128351 1.02706 0.0559607 0.650196 0.228298 0.545207 0.477362 1.00041
lHand 0.35037 0.937207 -0.0294816 0.203925 -0.715442 -0.00178782 0.668247 1.00041
lForeArm 0.162643 0.97133 -0.109441 -0.0877574 -0.10069 -0.262955 0.955518 1.00041
rHand 0.317884 0.885019 0.207425 -0.0650277 -0.657362 0.251656 0.70733 1.00041
rForeArm 0.138219 0.925441 0.281068 0.803678 -0.577875 0.0286148 0.139081 1.00041
lLeg -0.377947 0.275172 -0.193451 -0.0600762 -0.0682315 -0.381871 0.919734 1.00041
rLeg -0.0360296 0.178214 0.119101 -0.417026 0.883917 -0.0405077 0.207698 1.00041
head 0.216513 1.47124 0.0913126 -0.0243482 -0.701797 -0.0585558 0.709549 1.00041
hip -0.130648 1.02268 0.055413 0.651593 0.22765 0.543037 0.478239 1.00041
lHand 0.351595 0.938244 -0.0273325 0.207405 -0.716642 0.00713407 0.66585 1.00041
lForeArm 0.163912 0.968696 -0.10866 -0.0898039 -0.104485 -0.254216 0.957284 1.00041
rHand 0.31942 0.887434 0.204638 -0.0538296 -0.657185 0.259625 0.705554 1.00041
rForeArm 0.13943 0.9229 0.279374 0.810475 -0.568962 0.0260539 0.136872 1.00041
lLeg -0.386773 0.273041 -0.194096 -0.0615754 -0.0664476 -0.383612 0.91904 1.00041
rLeg -0.0355628 0.178223 0.118638 -0.414118 0.884898 -0.0435528 0.208721 1.00041
head 0.217435 1.46483 0.0912282 -0.0239479 -0.702169 -0.0588398 0.70917 1.00041
hip -0.132594 1.01814 0.0544633 0.653523 0.226244 0.540755 0.478859 1.00041
lHand 0.352451 0.938313 -0.0250053 0.211652 -0.7184 0.0153107 0.662473 1.00041
lForeArm 0.165039 0.965097 -0.108142 -0.0897435 -0.108128 -0.245654 0.959119 1.00041
rHand 0.320796 0.888971 0.201872 -0.0433391 -0.656512 0.266663 0.704277 1.00041
rForeArm 0.140704 0.920355 0.277695 0.817003 -0.560254 0.0233544 0.134447 1.00041
lLeg -0.394988 0.270163 -0.194772 -0.0623206 -0.0638968 -0.382457 0.919652 1.00041
rLeg -0.0351882 0.17823 0.118486 -0.411156 0.886234 -0.0454469 0.208504 1.00041
head 0.218451 1.45815 0.0910525 -0.0236126 -0.702359 -0.0588443 0.708994 1.00041
hip -0.135135 1.01347 0.0536721 0.65447 0.224092 0.539291 0.480226 1.00041
lHand 0.352726 0.938437 -0.0228359 0.21591 -0.719176 0.0247014 0.659969 1.00041
lForeArm 0.166086 0.961966 -0.107557 -0.0915681 -0.111775 -0.237185 0.960659 1.00041
rHand 0.321819 0.890086 0.199231 -0.0330602 -0.655707 0.272366 0.7034 1.00041
rForeArm 0.141752 0.917178 0.276181 0.822964 -0.552249 0.0208605 0.131592 1.00041
lLeg -0.402569 0.266649 -0.195358 -0.0603055 -0.0575997 -0.380857 0.920866 1.00041
rLeg -0.0348246 0.178376 0.118581 -0.409423 0.886763 -0.0488594 0.208894 1.00041
head 0.219269 1.45136 0.0908072 -0.0234264 -0.702541 -0.0588437 0.708819 1.00041
hip -0.137153 1.00839 0.0525395 0.654457 0.220807 0.53885 0.482256 1.00041
lHand 0.352963 0.938721 -0.0213321 0.219875 -0.718365 0.0345703 0.659099 1.00041
lForeArm 0.166865 0.958199 -0.107014 -0.0941002 -0.114632 -0.229065 0.962047 1.00041
rHand 0.323075 0.890851 0.196674 -0.0243196 -0.655059 0.276519 0.70274 1.00041
rForeArm 0.14272 0.914455 0.274655 0.829271 -0.543744 0.0180276 0.127777 1.00041
lLeg -0.40959 0.262462 -0.195898 -0.0600768 -0.0538587 -0.379878 0.921511 1.00041
rLeg -0.0341694 0.178521 0.118515 -0.406515 0.888125 -0.0511498 0.208241 1.00041
head 0.219956 1.44423 0.0904423 -0.0236164 -0.70265 -0.0589698 0.708694 1.00041
hip -0.139672 1.00339 0.051764 0.654737 0.218489 0.538009 0.483868 1.00041
lHand 0.353117 0.938692 -0.0202231 0.22408 -0.716248 0.044079 0.659419 1.00041
lForeArm 0.167294 0.954474 -0.106586 -0.0984927 -0.117125 -0.220914 0.963212 1.00041
rHand 0.324072 0.891247 0.194244 -0.0169115 -0.654735 0.280221 0.701792 1.00041
rForeArm 0.143716 0.911252 0.272982 0.835204 -0.535492 0.0157386 0.124239 1.00041
lLeg -0.416101 0.257664 -0.196353 -0.0614729 -0.0505564 -0.379433 0.92179 1.00041
rLeg -0.0335588 0.178749 0.118365 -0.406171 0.890065 -0.0464923 0.201612 1.00041
head 0.220491 1.43694 0.0900068 -0.0240162 -0.702704 -0.059121 0.708615 1.00041
hip -0.142011 0.997954 0.0508008 0.654857 0.217315 0.537003 0.48535 1.00041
lHand 0.35328 0.938687 -0.0192056 0.227959 -0.714409 0.0528093 0.659443 1.00041
lForeArm 0.167768 0.950821 -0.106092 -0.103142 -0.119945 -0.212763 0.964213 1.00041
rHand 0.325156 0.891808 0.19181 -0.00943896 -0.65462 0.284564 0.700291 1.00041
rForeArm 0.144612 0.908203 0.271343 0.841183 -0.526705 0.0135283 0.121697 1.00041
lLeg -0.422726 0.252951 -0.196949 -0.0614695 -0.0463544 -0.379453 0.922002 1.00041
rLeg -0.0325205 0.178625 0.117997 -0.404766 0.892106 -0.0472694 0.195135 1.00041
head 0.220801 1.42931 0.089487 -0.0246319 -0.70268 -0.0594768 0.708588 1.00041
hip -0.14447 0.992408 0.0499163 0.655481 0.217162 0.535102 0.486673 1.00041
lHand 0.353208 0.938184 -0.018599 0.231734 -0.711902 0.0602524 0.660201 1.00041
lForeArm 0.167592 0.94672 -0.105916 -0.107217 -0.122169 -0.204882 0.965195 1.00041
rHand 0.325927 0.891911 0.189949 -0.000747525 -0.655295 0.288483 0.698116 1.00041
rForeArm 0.145274 0.904845 0.269729 0.846082 -0.518801 0.0114928 0.121898 1.00041
lLeg -0.42821 0.246907 -0.197363 -0.0607829 -0.041894 -0.379083 0.922414 1.00041
rLeg -0.0318925 0.178618 0.117728 -0.402422 0.893963 -0.0469593 0.191522 1.00041
head 0.221075 1.42168 0.0888928 -0.0251213 -0.702527 -0.0598367 0.708692 1.00041
hip -0.14746 0.98706 0.048945 0.655799 0.218694 0.533505 0.487311 1.00041
lHand 0.352675 0.937467 -0.0179809 0.235179 -0.709903 0.0677918 0.660403 1.00041
lForeArm 0.167582 0.942764 -0.105507 -0.109654 -0.124726 -0.196978 0.96624 1.00041
rHand 0.326423 0.892185 0.187875 0.00951052 -0.655855 0.293067 0.695612 1.00041
rForeArm 0.146031 0.901495 0.268064 0.851096 -0.510661 0.00890109 0.121584 1.00041
lLeg -0.435479 0.245404 -0.196633 -0.0793814 -0.0566238 -0.375486 0.921685 1.00041
rLeg -0.0313177 0.178417 0.117172 -0.401757 0.895212 -0.0452519 0.187455 1.00041
head 0.221373 1.41408 0.0882556 -0.0256991 -0.702461 -0.0603452 0.708693 1.00041
hip -0.149939 0.981503 0.047591 0.655129 0.219805 0.53303 0.488232 1.00041
lHand 0.352033 0.936334 -0.0176278 0.237277 -0.707911 0.0755553 0.660949 1.00041
lForeArm 0.167365 0.938562 -0.1054 -0.11328 -0.126796 -0.189094 0.967127 1.00041
rHand 0.326613 0.892138 0.185952 0.0196581 -0.656036 0.298692 0.69283 1.00041
rForeArm 0.146702 0.897537 0.266499 0.855934 -0.502434 0.00635938 0.122053 1.00041
lLeg -0.440129 0.239348 -0.197611 -0.0728157 -0.0384833 -0.358875 0.929745 1.00041
rLeg -0.0309451 0.178484 0.11686 -0.400108 0.895818 -0.0479865 0.187405 1.00041
head 0.221381 1.40621 0.0874336 -0.0262065 -0.702519 -0.0608781 0.708572 1.00041
hip -0.152927 0.97574 0.0463451 0.653645 0.219254 0.533332 0.490136 1.00041
lHand 0.351475 0.935315 -0.017972 0.236568 -0.706186 0.0845486 0.661958 1.00041
lForeArm 0.167257 0.934306 -0.105823 -0.117499 -0.128631 -0.181243 0.967884 1.00041
rHand 0.326729 0.892113 0.18387 0.0297777 -0.656161 0.304967 0.689609 1.00041
rForeArm 0.147281 0.893297 0.264791 0.860881 -0.494428 0.00371864 0.120045 1.00041
lLeg -0.446529 0.237048 -0.195539 -0.0768892 -0.0318917 -0.366535 0.926673 1.00041
rLeg -0.0308895 0.178667 0.116699 -0.398671 0.896015 -0.0529643 0.188184 1.00041
head 0.221313 1.3983 0.0865858 -0.0268868 -0.702618 -0.0617074 0.708377 1.00041
hip -0.155344 0.969755 0.0448246 0.652849 0.217164 0.533001 0.49248 1.00041
lHand 0.350737 0.934092 -0.0180001 0.23548 -0.704176 0.0929952 0.663353 1.00041
lForeArm 0.166591 0.929771 -0.105876 -0.122671 -0.130554 -0.173651 0.968376 1.00041
rHand 0.326771 0.891848 0.181885 0.0388038 -0.656121 0.310627 0.686666 1.00041
rForeArm 0.147887 0.889276 0.263074 0.866016 -0.48633 0.00092966 0.116182 1.00041
lLeg -0.45113 0.234161 -0.19666 -0.0751794 -0.0325624 -0.370045 0.925394 1.00041
rLeg -0.0304849 0.178536 0.116027 -0.397089 0.897239 -0.0540496 0.185368 1.00041
head 0.22094 1.39014 0.0855844 -0.02763 -0.702674 -0.0627783 0.708199 1.00041
hip -0.158501 0.96363 0.0436642 0.65326 0.213656 0.531456 0.495133 1.00041
lHand 0.350004 0.932845 -0.0190766 0.234025 -0.70177 0.0999186 0.665408 1.00041
lForeArm 0.166032 0.925488 -0.106407 -0.127835 -0.132506 -0.166006 0.968784 1.00041
rHand 0.326658 0.890931 0.179663 0.0459281 -0.655624 0.31588 0.684301 1.00041
rForeArm 0.148196 0.884821 0.261593 0.871065 -0.478446 -0.0015489 0.111049 1.00041
lLeg -0.45484 0.230271 -0.196774 -0.0817192 -0.0214629 -0.364938 0.92719 1.00041
rLeg -0.0303628 0.178681 0.115802 -0.395492 0.897693 -0.0554976 0.186155 1.00041
head 0.220577 1.38194 0.0845015 -0.0283106 -0.702759 -0.0638694 0.70799 1.00041
hip -0.161952 0.957353 0.0427165 0.654657 0.21036 0.529048 0.497274 1.00041
lHand 0.348912 0.931294 -0.0200059 0.234679 -0.699321 0.105986 0.666815 1.00041
lForeArm 0.164748 0.920849 -0.106614 -0.133135 -0.134519 -0.158344 0.969075 1.00041
rHand 0.326511 0.890199 0.177423 0.0528024 -0.654612 0.321419 0.682192 1.00041
rForeArm 0.148619 0.880684 0.26012 0.875833 -0.470184 -0.00394421 0.108757 1.00041
lLeg -0.4577 0.225353 -0.196477 -0.0744349 -0.0146306 -0.362701 0.928813 1.00041
rLeg -0.0299137 0.178595 0.1155 -0.393524 0.898299 -0.0591371 0.18628 1.00041
head 0.220118 1.37386 0.0833905 -0.028959 -0.702929 -0.0649069 0.7077 1.00041
hip -0.165334 0.951183 0.0418524 0.655768 0.208552 0.527197 0.498536 1.00041
lHand 0.347324 0.929309 -0.0204158 0.237273 -0.696854 0.11154 0.667573 1.00041
lForeArm 0.163681 0.916438 -0.10756 -0.137043 -0.136726 -0.150679 0.969444 1.00041
rHand 0.326189 0.888841 0.174946 0.0583222 -0.652139 0.326999 0.681458 1.00041
rForeArm 0.148815 0.876632 0.258617 0.880067 -0.46211 -0.00616787 0.109083 1.00041
lLeg -0.459257 0.219871 -0.197095 -0.0674687 -0.0111151 -0.367238 0.92761 1.00041
rLeg -0.0297515 0.178707 0.115169 -0.39192 0.899269 -0.0591967 0.184961 1.00041
head 0.219562 1.36572 0.0821464 -0.0294056 -0.70318 -0.0660371 0.707328 1.00041
hip -0.168836 0.944788 0.0411521 0.657057 0.209931 0.52603 0.497491 1.00041
lHand 0.346236 0.927806 -0.0216625 0.240626 -0.694485 0.117401 0.667838 1.00041
lForeArm 0.162433 0.911753 -0.107879 -0.14032 -0.138847 -0.143293 0.969793 1.00041
rHand 0.325624 0.887547 0.172329 0.0644768 -0.64888 0.331812 0.681688 1.00041
rForeArm 0.149048 0.872656 0.257123 0.884203 -0.453917 -0.00812295 0.109899 1.00041
lLeg -0.46048 0.214807 -0.196496 -0.0771152 -0.011938 -0.365606 0.927493 1.00041
rLeg -0.0291448 0.178603 0.114692 -0.391864 0.899222 -0.061794 0.184454 1.00041
head 0.21894 1.35762 0.0809587 -0.0299657 -0.703326 -0.0672738 0.707042 1.00041
hip -0.172419 0.938529 0.0404773 0.657714 0.211515 0.525724 0.496273 1.00041
lHand 0.344136 0.925795 -0.022141 0.244978 -0.692142 0.123596 0.667569 1.00041
lForeArm 0.16123 0.90698 -0.108925 -0.142955 -0.141213 -0.13572 0.970156 1.00041
rHand 0.324875 0.886214 0.17006 0.0720853 -0.64621 0.335847 0.681486 1.00041
rForeArm 0.149126 0.868679 0.255575 0.887949 -0.445618 -0.00937719 0.113502 1.00041
lLeg -0.461692 0.210939 -0.1961 -0.0866673 -0.0158851 -0.368177 0.925571 1.00041
rLeg -0.0288312 0.178703 0.114481 -0.390016 0.899978 -0.0644235 0.183784 1.00041
head 0.21806 1.34934 0.0795728 -0.0302868 -0.703506 -0.0685441 0.706728 1.00041
hip -0.176862 0.932475 0.0401925 0.657401 0.216725 0.526784 0.493307 1.00041
lHand 0.342601 0.92446 -0.0240984 0.248707 -0.689839 0.130559 0.667249 1.00041
lForeArm 0.159859 0.902052 -0.109976 -0.144445 -0.143181 -0.127987 0.970698 1.00041
rHand 0.323713 0.885193 0.167724 0.0812132 -0.644223 0.338185 0.681185 1.00041
rForeArm 0.148685 0.864428 0.254163 0.892128 -0.43698 -0.0115051 0.114124 1.00041
lLeg -0.462395 0.21232 -0.196987 -0.108993 -0.0339919 -0.377995 0.918741 1.00041
rLeg -0.0288978 0.178931 0.114489 -0.38943 0.900829 -0.0632451 0.181251 1.00041
head 0.217219 1.34103 0.0782235 -0.0308246 -0.703563 -0.0696146 0.706543 1.00041
hip -0.181226 0.926271 0.0396752 0.656446 0.221365 0.527819 0.49141 1.00041
lHand 0.340257 0.922267 -0.0247641 0.25306 -0.687305 0.13701 0.666933 1.00041
lForeArm 0.158241 0.896975 -0.110765 -0.145795 -0.144744 -0.120101 0.971272 1.00041
rHand 0.322738 0.884189 0.165714 0.0896896 -0.643099 0.34177 0.679392 1.00041
rForeArm 0.148434 0.860174 0.252646 0.896188 -0.42878 -0.0134449 0.113198 1.00041
lLeg -0.463513 0.212662 -0.197839 -0.112747 -0.0292824 -0.379595 0.91779 1.00041
rLeg -0.0290439 0.179317 0.114522 -0.388647 0.900968 -0.06515 0.181561 1.00041
head 0.216188 1.33268 0.0768632 -0.0313763 -0.70355 -0.0704305 0.706451 1.00041
hip -0.184835 0.919695 0.0386115 0.655397 0.225207 0.528804 0.490002 1.00041
lHand 0.338486 0.920719 -0.0265646 0.257792 -0.685053 0.142464 0.666296 1.00041
lForeArm 0.156908 0.892343 -0.112171 -0.147463 -0.146457 -0.112052 0.971725 1.00041
rHand 0.32131 0.883195 0.163742 0.0988978 -0.642662 0.346237 0.676257 1.00041
rForeArm 0.147977 0.85551 0.251186 0.900321 -0.420464 -0.0160656 0.111239 1.00041
lLeg -0.463806 0.213183 -0.198791 -0.101146 -0.0102706 -0.381677 0.918687 1.00041
rLeg -0.028914 0.179303 0.114348 -0.38717 0.901472 -0.0671048 0.181505 1.00041
head 0.215162 1.32431 0.0754399 -0.0319561 -0.703369 -0.0708737 0.706561 1.00041
hip -0.188892 0.913157 0.0376687 0.653226 0.227972 0.530268 0.490042 1.00041
lHand 0.335925 0.918177 -0.026947 0.264826 -0.683633 0.145092 0.664426 1.00041
lForeArm 0.154961 0.887497 -0.113171 -0.147527 -0.147628 -0.103166 0.972522 1.00041
rHand 0.319782 0.881976 0.16185 0.107285 -0.641594 0.351934 0.673045 1.00041
rForeArm 0.147698 0.851013 0.249685 0.904374 -0.412143 -0.01895 0.109029 1.00041
lLeg -0.46224 0.21262 -0.19952 -0.0824456 0.00449013 -0.386444 0.91861 1.00041
rLeg -0.0289462 0.179493 0.113994 -0.387258 0.901672 -0.066595 0.180509 1.00041
head 0.213989 1.316 0.0739727 -0.0324877 -0.703285 -0.0715234 0.706554 1.00041
hip -0.192361 0.90627 0.0363946 0.650692 0.228425 0.532279 0.49102 1.00041
lHand 0.334043 0.916108 -0.0284382 0.27109 -0.683237 0.147521 0.661767 1.00041
lForeArm 0.153274 0.882542 -0.114406 -0.147644 -0.148805 -0.0948192 0.973174 1.00041
rHand 0.317975 0.880445 0.159652 0.114333 -0.639866 0.359306 0.669626 1.00041
rForeArm 0.147337 0.846117 0.248072 0.907814 -0.40485 -0.0220194 0.107167 1.00041
lLeg -0.459565 0.210529 -0.200841 -0.0883566 -0.00609007 -0.396759 0.91364 1.00041
rLeg -0.0289633 0.179561 0.113923 -0.386409 0.901924 -0.0693486 0.180034 1.00041
head 0.212758 1.30774 0.0724417 -0.0327146 -0.703369 -0.072286 0.706383 1.00041
hip -0.195933 0.899453 0.0353053 0.648933 0.228025 0.533701 0.49199 1.00041
lHand 0.332082 0.913869 -0.0300443 0.275485 -0.683453 0.151762 0.658763 1.00041
